1050, 116446, 116343, 0.204054, -0.139123, -0.779529, 0.380155, -0.0998198, 0.105447, 
1051, 116600, 116446, 0.250419, -0.174991, -0.739295, 0.377447, -0.116455, 0.114162, 
1052, 116807, 116600, 0.277103, -0.20935, -0.767291, 0.338941, -0.121933, 0.100302, 
1053, 116892, 116807, 0.291325, -0.222364, -0.727581, 0.326314, -0.124318, 0.110753, 
1054, 116990, 116892, 0.307967, -0.240244, -0.719047, 0.328087, -0.133107, 0.112201, 
1055, 117094, 116990, 0.343529, -0.269013, -0.659529, 0.310945, -0.138226, 0.126046, 
1056, 117214, 117094, 0.317333, -0.27759, -0.72739, 0.273006, -0.133837, 0.103385, 
1057, 117290, 117214, 0.319802, -0.292027, -0.681062, 0.254819, -0.137063, 0.116785, 
1058, 117389, 117290, 0.328321, -0.313793, -0.625241, 0.232459, -0.14162, 0.132295, 
1059, 117544, 117389, 0.358195, -0.305635, -0.584945, 0.231314, -0.122067, 0.139371, 
1060, 117642, 117544, 0.345283, -0.303957, -0.551607, 0.203227, -0.112798, 0.148168, 
1061, 117739, 117642, 0.346167, -0.322776, -0.4997, 0.178716, -0.117694, 0.162561, 
1062, 117846, 117739, 0.262805, -0.314017, -0.663518, 0.101519, -0.0952396, 0.10202, 
1063, 117942, 117846, 0.256228, -0.324682, -0.635754, 0.0855738, -0.0984828, 0.111192, 
1064, 118056, 117942, 0.202595, -0.281977, -0.702052, 0.0309952, -0.0445736, 0.0815696, 
1065, 118144, 118056, 0.185655, -0.229336, -0.712143, 0.0128997, 0.0127298, 0.0724331, 
1066, 118237, 118144, 0.151462, -0.220924, -0.739724, -0.019008, 0.0218587, 0.0606217, 
1067, 118348, 118237, 0.124657, -0.14967, -0.794196, -0.0393386, 0.0901675, 0.0316756, 
1068, 118445, 118348, 0.11893, -0.0754139, -0.717608, -0.0481698, 0.157077, 0.0630517, 
1069, 118550, 118445, 0.104834, 0.0151132, -0.756046, -0.0530148, 0.224913, 0.0405676, 
1070, 118642, 118550, 0.116448, 0.0364447, -0.780602, -0.0364202, 0.227411, 0.027138, 
1071, 118742, 118642, 0.115337, 0.217927, -0.74389, -0.0346128, 0.360302, 0.0402879, 
1072, 118840, 118742, 0.116595, 0.332271, -0.842463, -0.0278079, 0.435556, -0.0063763, 
1073, 118940, 118840, 0.112359, 0.418446, -0.795557, -0.0310235, 0.476367, 0.0147634, 
1074, 119060, 118940, 0.16383, 0.56702, -0.883107, 0.0157103, 0.549012, -0.024092, 
1075, 119146, 119060, 0.197288, 0.614485, -0.936585, 0.0434791, 0.549411, -0.0470329, 
1076, 119253, 119146, 0.21773, 0.761001, -0.945679, 0.0574697, 0.629145, -0.0483895, 
1077, 119343, 119253, 0.202234, 0.933349, -1.00298, 0.0384104, 0.710637, -0.069898, 
1078, 119447, 119343, 0.280924, 1.0407, -0.912386, 0.102259, 0.750468, -0.0282029, 
1079, 119543, 119447, 0.285181, 1.17766, -1.02121, 0.0996896, 0.825368, -0.0748735, 
1080, 119640, 119543, 0.317877, 1.28239, -1.05785, 0.122974, 0.822446, -0.087787, 
1081, 119744, 119640, 0.359979, 1.45467, -1.04884, 0.15871, 0.935948, -0.0797892, 
1082, 119839, 119744, 0.381576, 1.53312, -1.06762, 0.169021, 0.933351, -0.0857876, 
1083, 119951, 119839, 0.418879, 1.64482, -1.10293, 0.189275, 0.915498, -0.0979912, 
1084, 120045, 119951, 0.414401, 1.77525, -1.14949, 0.165147, 0.976285, -0.114717, 
1085, 120147, 120045, 0.459286, 1.8708, -1.12824, 0.197535, 0.987756, -0.101337, 
1086, 120250, 120147, 0.475801, 2.02056, -1.15607, 0.188061, 1.01032, -0.107385, 
1087, 120340, 120250, 0.4915, 2.10762, -1.1645, 0.18754, 1.0105, -0.106994, 
1088, 120444, 120340, 0.485499, 2.18391, -1.1936, 0.166738, 1.00041, -0.115545, 
1089, 120554, 120444, 0.513901, 2.29951, -1.2001, 0.172912, 0.986947, -0.112304, 
1090, 120697, 120554, 0.52859, 2.42938, -1.20171, 0.16585, 0.989396, -0.106574, 
1091, 120802, 120697, 0.489107, 2.43329, -1.24548, 0.123175, 0.92233, -0.121913, 
1092, 120886, 120802, 0.498438, 2.51312, -1.25374, 0.122058, 0.922803, -0.120958, 
1093, 120993, 120886, 0.445554, 2.45867, -1.21051, 0.0721067, 0.789526, -0.101069, 
1094, 121092, 120993, 0.473642, 2.48401, -1.17447, 0.0901912, 0.754953, -0.0855249, 
1095, 121196, 121092, 0.48949, 2.58001, -1.19572, 0.0940443, 0.753499, -0.0895951, 
1096, 121304, 121196, 0.440639, 2.53199, -1.23858, 0.0532276, 0.666785, -0.105298, 
1097, 121395, 121304, 0.453328, 2.58628, -1.26565, 0.0609062, 0.663451, -0.112342, 
1098, 121492, 121395, 0.40718, 2.52313, -1.30578, 0.0255728, 0.570452, -0.126517, 
1099, 121590, 121492, 0.442884, 2.52109, -1.37402, 0.0606519, 0.504838, -0.149365, 
1100, 121691, 121590, 0.366855, 2.40483, -1.21768, -0.00176845, 0.385715, -0.0947811, 
1101, 121796, 121691, 0.40939, 2.35061, -1.08044, 0.0366469, 0.31314, -0.0507347, 
1102, 121896, 121796, 0.42644, 2.38972, -1.1436, 0.0496945, 0.309389, -0.0702225, 
1103, 121995, 121896, 0.485451, 2.29618, -0.806617, 0.0949993, 0.221237, 0.0355901, 
1104, 122199, 121995, 0.448231, 2.12842, -0.613032, 0.0526111, 0.0459813, 0.0856151, 
1105, 122291, 122199, 0.520839, 2.01067, -0.170819, 0.104506, -0.0531875, 0.218941, 
1106, 122388, 122291, 0.498723, 1.91895, -0.355013, 0.0913647, -0.129526, 0.151733, 
1107, 122502, 122388, 0.478881, 1.74476, -0.203969, 0.0713226, -0.252927, 0.188863, 
1108, 122591, 122502, 0.508691, 1.72404, -0.262162, 0.091496, -0.25533, 0.163808, 
1109, 122700, 122591, 0.417443, 1.50548, -0.15377, 0.0242515, -0.402527, 0.189541, 
1110, 122792, 122700, 0.475386, 1.33479, 0.0202456, 0.0682508, -0.49555, 0.242512, 
1111, 122893, 122792, 0.342013, 1.13328, -0.220509, -0.0200605, -0.611154, 0.145885, 
1112, 122994, 122893, 0.380973, 0.971691, -0.0865584, 0.0121426, -0.692227, 0.193153, 
1113, 123089, 122994, 0.391747, 0.8828, -0.0788174, 0.0189279, -0.692444, 0.186201, 
1114, 123191, 123089, 0.291033, 0.77504, -0.198989, -0.0498392, -0.723892, 0.12946, 
1115, 123288, 123191, 0.286349, 0.698864, -0.226385, -0.04963, -0.755301, 0.115751, 
1116, 123396, 123288, 0.223621, 0.463947, -0.165201, -0.0857574, -0.846712, 0.135422, 
1117, 123497, 123396, 0.248282, 0.238088, -0.0656898, -0.0598928, -0.925242, 0.173663, 
1118, 123589, 123497, 0.185892, 0.0477825, -0.228071, -0.0937636, -0.997606, 0.0952452, 
1119, 123699, 123589, 0.163851, -0.239533, -0.143729, -0.0991213, -1.09818, 0.129156, 
1120, 123790, 123699, 0.139665, -0.33888, -0.104938, -0.109442, -1.10048, 0.141888, 
1121, 123946, 123790, 0.152081, -0.709684, -0.0998016, -0.0910571, -1.23988, 0.138203, 
1122, 124049, 123946, 0.103648, -0.994317, -0.0117336, -0.11387, -1.3145, 0.172261, 
1123, 124145, 124049, 0.0760035, -1.11417, 0.0318465, -0.12537, -1.31889, 0.185992, 
1124, 124237, 124145, 0.0539771, -1.3375, 0.0673375, -0.132865, -1.38514, 0.197838, 
1125, 124344, 124237, 0.0368873, -1.61793, 0.151903, -0.133106, -1.44921, 0.229894, 
1126, 124439, 124344, 0.0266717, -1.77039, 0.112842, -0.131618, -1.46619, 0.202973, 
1127, 124549, 124439, 0.0186592, -1.98298, 0.191473, -0.130154, -1.5293, 0.238083, 
1128, 124646, 124549, -0.00747187, -2.18639, 0.23291, -0.138816, -1.53418, 0.244713, 
1129, 124790, 124646, -0.076589, -2.42, 0.0921058, -0.177971, -1.56405, 0.145667, 
1130, 124894, 124790, -0.0898064, -2.5922, 0.120528, -0.177072, -1.60796, 0.15966, 
1131, 124993, 124894, -0.100313, -2.79154, 0.132879, -0.160816, -1.59653, 0.151354, 
1132, 125092, 124993, -0.19455, -2.89384, 0.0740443, -0.255086, -1.54712, 0.0988412, 
1133, 125206, 125092, -0.174057, -2.99356, 0.0556481, -0.196637, -1.49752, 0.0687271, 
1134, 125290, 125206, -0.200124, -3.21993, -0.119828, -0.182606, -1.52867, -0.0835219, 
1135, 125486, 125290, -0.216762, -3.52639, -0.30312, -0.152342, -1.57072, -0.230511, 
1136, 125601, 125486, -0.12936, -3.44634, -0.394762, -0.0412927, -1.24989, -0.306244, 
1137, 125689, 125601, -0.120469, -3.51936, -0.459402, -0.0252851, -1.26946, -0.352317, 
1138, 125812, 125689, -0.127391, -3.51842, -0.550572, -0.0359623, -1.08746, -0.397217, 
1139, 125895, 125812, -0.0277687, -3.52598, -0.600442, 0.0676333, -0.999894, -0.419237, 
1140, 126018, 125895, -0.0592549, -3.51142, -0.657613, 0.0203974, -0.854221, -0.420849, 
1141, 126089, 126018, -0.0239287, -3.44381, -0.713636, 0.0441472, -0.713047, -0.439718, 
1142, 126197, 126089, -0.0749548, -3.48217, -0.724702, -0.00817976, -0.686585, -0.415499, 
1143, 126294, 126197, 0.0187333, -3.32881, -0.856853, 0.0575805, -0.470796, -0.476513, 
1144, 126391, 126294, 0.145338, -3.27494, -0.914109, 0.155942, -0.391691, -0.493148, 
1145, 126490, 126391, 0.155052, -3.16059, -0.938418, 0.150001, -0.270863, -0.494334, 
1146, 126595, 126490, 0.29334, -2.96811, -1.0282, 0.225977, -0.0670984, -0.499571, 
1147, 126702, 126595, 0.23792, -2.90445, -1.04781, 0.164803, -0.00385653, -0.481336, 
1148, 126797, 126702, 0.250182, -2.77198, -1.08899, 0.158325, 0.109518, -0.480158, 
1149, 126900, 126797, 0.212161, -2.706, -1.10895, 0.117816, 0.15868, -0.46523, 
1150, 126988, 126900, 0.164556, -2.67992, -1.20628, 0.0736399, 0.166078, -0.48422, 
1151, 127089, 126988, 0.165309, -2.52678, -1.14526, 0.0643731, 0.283019, -0.438129, 
1152, 127186, 127089, 0.160762, -2.37963, -1.22045, 0.0513939, 0.368448, -0.446569, 
1153, 127299, 127186, 0.227082, -2.18971, -1.26591, 0.0840242, 0.477577, -0.440138, 
1154, 127394, 127299, 0.204128, -2.04707, -1.32309, 0.0584459, 0.561041, -0.447848, 
1155, 127492, 127394, 0.220084, -1.84042, -1.31384, 0.0548827, 0.666766, -0.416396, 
1156, 127585, 127492, 0.287261, -1.74604, -1.41023, 0.100584, 0.69471, -0.443825, 
1157, 127692, 127585, 0.269996, -1.56988, -1.34581, 0.0730762, 0.791082, -0.398373, 
1158, 127791, 127692, 0.306649, -1.34704, -1.3298, 0.0870016, 0.893714, -0.36966, 
1159, 127896, 127791, 0.292394, -1.26417, -1.38062, 0.0702908, 0.898919, -0.377036, 
1160, 128058, 127896, 0.288332, -1.06478, -1.37132, 0.0555572, 0.967535, -0.353871, 
1161, 128150, 128058, 0.289942, -0.882772, -1.35189, 0.0486045, 1.01371, -0.328788, 
1162, 128246, 128150, 0.275033, -0.811588, -1.38658, 0.0341342, 1.00106, -0.331044, 
1163, 128344, 128246, 0.26634, -0.689082, -1.3481, 0.0233897, 1.02959, -0.306646, 
1164, 128448, 128344, 0.251265, -0.560649, -1.35821, 0.00896332, 1.02541, -0.296158, 
1165, 128555, 128448, 0.230296, -0.457608, -1.39724, -0.00681424, 1.03616, -0.300531, 
1166, 128638, 128555, 0.208783, -0.374298, -1.39026, -0.0226591, 1.03186, -0.28947, 
1167, 128747, 128638, 0.188595, -0.290905, -1.44638, -0.0349091, 1.02751, -0.299367, 
1168, 128895, 128747, 0.141614, -0.148126, -1.52396, -0.0618644, 1.00549, -0.307289, 
1169, 128988, 128895, 0.113287, -0.0657077, -1.5485, -0.0774815, 1.00266, -0.306492, 
1170, 129108, 128988, 0.126212, -0.0825166, -1.23024, -0.0710261, 0.911526, -0.20237, 
1171, 129202, 129108, 0.114422, -0.0467844, -1.14562, -0.0772219, 0.884904, -0.173271, 
1172, 129289, 129202, 0.0900974, -0.0302348, -1.25244, -0.0873476, 0.847258, -0.199535, 
1173, 129398, 129289, 0.0519113, 0.0336671, -1.27417, -0.10547, 0.819564, -0.198515, 
1174, 129489, 129398, 0.0300433, 0.101841, -1.23297, -0.115428, 0.818002, -0.182489, 
1175, 129591, 129489, 0.0112419, 0.112687, -1.31056, -0.120675, 0.781578, -0.199308, 
1176, 129696, 129591, 0.00137325, 0.143424, -1.4153, -0.115743, 0.738447, -0.22063, 
1177, 129801, 129696, -0.00546737, 0.138863, -1.28748, -0.117661, 0.696848, -0.183751, 
1178, 129901, 129801, -0.0192146, 0.134312, -1.28011, -0.120982, 0.656711, -0.178441, 
1179, 129995, 129901, -0.0355043, 0.161041, -1.32184, -0.127584, 0.655625, -0.186738, 
1180, 130091, 129995, -0.0554833, 0.167062, -1.39178, -0.129347, 0.606782, -0.19859, 
1181, 130189, 130091, -0.0494352, 0.154308, -1.26404, -0.121836, 0.566143, -0.164619, 
1182, 130291, 130189, -0.054837, 0.134275, -1.34051, -0.117317, 0.52224, -0.180111, 
1183, 130396, 130291, -0.0873128, 0.145805, -1.47836, -0.122794, 0.470821, -0.20515, 
1184, 130495, 130396, -0.0767723, 0.125281, -1.26513, -0.114741, 0.431887, -0.153526, 
1185, 130596, 130495, -0.0899423, 0.0949566, -1.28239, -0.116713, 0.388318, -0.154894, 
1186, 130688, 130596, -0.1126, 0.144366, -1.28102, -0.12202, 0.387685, -0.149974, 
1187, 130792, 130688, -0.116408, 0.105126, -1.36539, -0.116066, 0.342458, -0.166077, 
1188, 130887, 130792, -0.131893, 0.133863, -1.36954, -0.119809, 0.342031, -0.163753, 
1189, 131000, 130887, -0.107734, 0.0532922, -1.29317, -0.0973387, 0.264086, -0.144665, 
1190, 131095, 131000, -0.120339, 0.0179452, -1.37153, -0.0980651, 0.225285, -0.158659, 
1191, 131201, 131095, -0.0907052, 0.00233157, -1.26454, -0.0763651, 0.201515, -0.135092, 
1192, 131296, 131201, -0.0658156, -0.0170997, -1.15939, -0.0559086, 0.171344, -0.111473, 
1193, 131389, 131296, -0.0729486, -0.00297107, -1.146, -0.0583647, 0.170959, -0.10672, 
1194, 131494, 131389, -0.0271375, -0.0316018, -0.881732, -0.0312858, 0.141683, -0.0538476, 
1195, 131591, 131494, -0.0157806, -0.0514248, -0.757061, -0.0248309, 0.114576, -0.0283018, 
1196, 131692, 131591, 0.0135546, -0.0601946, -0.688325, -0.00449147, 0.101134, -0.015805, 
1197, 131800, 131692, 0.0238992, -0.0759978, -0.60895, 0.00056781, 0.0829811, -0.000121967, 
1198, 131896, 131800, 0.0253346, -0.0650078, -0.622367, 0.00225505, 0.0832036, -0.0029156, 
1199, 132061, 131896, 0.0661316, -0.0876126, -0.489889, 0.0287504, 0.0580681, 0.0219355, 
1200, 132135, 132061, 0.076076, -0.0978379, -0.457573, 0.0336849, 0.0448024, 0.0283457, 
1201, 132239, 132135, 0.0800747, -0.0921007, -0.452587, 0.0332355, 0.0447479, 0.0286991, 
1202, 132338, 132239, 0.0882761, -0.106789, -0.421125, 0.0381464, 0.0272948, 0.0360809, 
1203, 132444, 132338, 0.0904822, -0.103438, -0.409732, 0.0344825, 0.0269531, 0.0383076, 
1204, 132549, 132444, 0.125976, -0.109481, -0.326391, 0.0654778, 0.016088, 0.0595129, 
1205, 132643, 132549, 0.126785, -0.10807, -0.309561, 0.0578089, 0.0155306, 0.0643657, 
1206, 132845, 132643, 0.15066, -0.116701, -0.247355, 0.0648374, -0.00110691, 0.0839762, 
1207, 133004, 132845, 0.152954, -0.123704, -0.221556, 0.0564917, -0.00948352, 0.0925345, 
1208, 133101, 133004, 0.162138, -0.109627, -0.189289, 0.0593163, 0.00478504, 0.102715, 
1209, 133208, 133101, 0.163979, -0.111906, -0.16697, 0.0527306, 0.00154877, 0.107968, 
1210, 133301, 133208, 0.164847, -0.111903, -0.151228, 0.0485753, 0.00111429, 0.111872, 
1211, 133388, 133301, 0.166205, -0.112384, -0.145787, 0.0459141, 0.000733452, 0.109556, 
1212, 133489, 133388, 0.169114, -0.109799, -0.127751, 0.0429584, 0.00274704, 0.111653, 
1213, 133598, 133489, 0.16823, -0.102241, -0.113274, 0.0386847, 0.00873155, 0.114094, 
1214, 133711, 133598, 0.170558, -0.100464, -0.102665, 0.0377608, 0.00953475, 0.114401, 
1215, 133794, 133711, 0.175002, -0.0992489, -0.08724, 0.0373923, 0.00950175, 0.114809, 
1216, 133902, 133794, 0.169869, -0.0987536, -0.0905225, 0.0309288, 0.0095333, 0.106831, 
1217, 133989, 133902, 0.172902, -0.0979365, -0.081838, 0.031201, 0.00954049, 0.106467, 
1218, 134092, 133989, 0.168328, -0.0975809, -0.0847264, 0.0259612, 0.00943616, 0.0993098, 
1219, 134193, 134092, 0.172121, -0.0944322, -0.0742185, 0.0262802, 0.0107656, 0.097861, 
1220, 134292, 134193, 0.168319, -0.0926163, -0.0712691, 0.0222309, 0.0114265, 0.0946399, 
1221, 134399, 134292, 0.171186, -0.0912907, -0.0652529, 0.0228622, 0.0116803, 0.093456, 
1222, 134487, 134399, 0.175246, -0.0897904, -0.0550409, 0.0235504, 0.011703, 0.092413, 
1223, 134589, 134487, 0.16898, -0.0911023, -0.0613166, 0.0185998, 0.0105433, 0.0848205, 
1224, 134686, 134589, 0.171931, -0.0903085, -0.0566975, 0.0193996, 0.01052, 0.083437, 
1225, 134798, 134686, 0.167495, -0.0901567, -0.0568541, 0.0155745, 0.00999514, 0.0778997, 
1226, 134901, 134798, 0.17047, -0.0886275, -0.0540264, 0.0164607, 0.0103924, 0.0759732, 
1227, 135001, 134901, 0.165843, -0.0889023, -0.0564351, 0.01331, 0.00988763, 0.0716384, 
1228, 135102, 135001, 0.164606, -0.0883321, -0.0588911, 0.0117961, 0.00963045, 0.0660685, 
1229, 135188, 135102, 0.167479, -0.0874603, -0.0569588, 0.0127174, 0.00968373, 0.0643378, 
1230, 135292, 135188, 0.163605, -0.0879003, -0.0598256, 0.0103204, 0.00913562, 0.0604701, 
1231, 135391, 135292, 0.166768, -0.0866753, -0.055951, 0.0111596, 0.00918049, 0.058735, 
1232, 135485, 135391, 0.16366, -0.0868298, -0.0573356, 0.00932193, 0.00879726, 0.0559306, 
1233, 135592, 135485, 0.166242, -0.0860159, -0.0561114, 0.0100997, 0.00884023, 0.0544095, 
1234, 135693, 135592, 0.169173, -0.0848841, -0.0523673, 0.0107951, 0.00885399, 0.0530704, 
1235, 135802, 135693, 0.164944, -0.0857707, -0.0568963, 0.00862293, 0.00820724, 0.0493396, 
1236, 135893, 135802, 0.165315, -0.0853386, -0.0546553, 0.00862302, 0.00823893, 0.0493863, 
1237, 135999, 135893, 0.16223, -0.085319, -0.0536273, 0.00680962, 0.0077123, 0.0464623, 
1238, 136145, 135999, 0.161018, -0.0851018, -0.0574367, 0.00598042, 0.00743703, 0.0427502, 
1239, 136241, 136145, 0.163237, -0.0843983, -0.05728, 0.00661698, 0.00747071, 0.0414674, 
1240, 136362, 136241, 0.160521, -0.0847565, -0.0577885, 0.00530895, 0.00700145, 0.0393382, 
1241, 136447, 136362, 0.161008, -0.0842729, -0.0542335, 0.00531847, 0.00695632, 0.0393864, 
1242, 136549, 136447, 0.158164, -0.0846358, -0.0560978, 0.00415114, 0.00662439, 0.0375339, 
1243, 136637, 136549, 0.157926, -0.0842955, -0.0593439, 0.00385956, 0.00645455, 0.0347966, 
1244, 136737, 136637, 0.160024, -0.0836346, -0.0600217, 0.00444559, 0.00649253, 0.0335878, 
1245, 136846, 136737, 0.15785, -0.0839302, -0.0610216, 0.003587, 0.00620794, 0.0322754, 
1246, 136949, 136846, 0.16, -0.0833694, -0.0601416, 0.00412166, 0.0061306, 0.0312471, 
1247, 137092, 136949, 0.161844, -0.0826058, -0.0589111, 0.00453091, 0.00612448, 0.0303934, 
1248, 137210, 137092, 0.159445, -0.0832468, -0.0610299, 0.00364878, 0.00575833, 0.0289003, 
1249, 137291, 137210, 0.161447, -0.0832371, -0.0598909, 0.00410801, 0.005534, 0.0281428, 
1250, 137388, 137291, 0.158881, -0.0839894, -0.0636271, 0.00326337, 0.00523338, 0.026635, 
1251, 137489, 137388, 0.160728, -0.0841029, -0.062755, 0.00368197, 0.00500094, 0.0259149, 
1252, 137589, 137489, 0.162388, -0.0836044, -0.062058, 0.00402451, 0.00496149, 0.0251712, 
1253, 137689, 137589, 0.162687, -0.0839713, -0.0606349, 0.0040623, 0.00479123, 0.0252705, 
1254, 137793, 137689, 0.164307, -0.0835128, -0.0597883, 0.00437399, 0.0047501, 0.0246107, 
1255, 137900, 137792, 0.161653, -0.0848179, -0.0627277, 0.00346216, 0.00422554, 0.0229453, 
1256, 137990, 137900, 0.163116, -0.0850019, -0.0626508, 0.0037861, 0.00407852, 0.0224569, 
1257, 138091, 137990, 0.160583, -0.0853588, -0.0654206, 0.00299402, 0.00389529, 0.0212038, 
1258, 138192, 138091, 0.161971, -0.0855093, -0.0653044, 0.00330247, 0.00376814, 0.0207756, 
1259, 138287, 138192, 0.163342, -0.0850626, -0.0645318, 0.00355809, 0.00376396, 0.0202979, 
1260, 138391, 138287, 0.160902, -0.0861819, -0.0676642, 0.00282379, 0.00339415, 0.0190632, 
1261, 138489, 138391, 0.16205, -0.0859578, -0.0679317, 0.00306415, 0.00338299, 0.0185969, 
1262, 138605, 138489, 0.160037, -0.0862821, -0.0690497, 0.0024411, 0.00319859, 0.0177377, 
1263, 138703, 138605, 0.161289, -0.086405, -0.069169, 0.00270986, 0.00310248, 0.0173523, 
1264, 138795, 138703, 0.161553, -0.0857201, -0.0669883, 0.00271695, 0.00320617, 0.0175127, 
1265, 138894, 138795, 0.160397, -0.0863705, -0.0705153, 0.00234119, 0.00295981, 0.0161711, 
1266, 138987, 138894, 0.161409, -0.0861231, -0.0707282, 0.00254492, 0.00296377, 0.0158048, 
1267, 139087, 138987, 0.159394, -0.0865351, -0.0733418, 0.00200016, 0.00281408, 0.0149044, 
1268, 139203, 139087, 0.160545, -0.0866319, -0.0726906, 0.00221728, 0.00270703, 0.0146227, 
1269, 139299, 139203, 0.158886, -0.0863588, -0.0738441, 0.00177884, 0.00272527, 0.014093, 
1270, 139401, 139299, 0.159917, -0.0865612, -0.0738152, 0.00198847, 0.00262625, 0.0138394, 
1271, 139483, 139401, 0.160848, -0.0862209, -0.0733591, 0.00214847, 0.00263055, 0.013552, 
1272, 139591, 139483, 0.159269, -0.0870799, -0.0751928, 0.00174465, 0.00239131, 0.0129232, 
1273, 139688, 139591, 0.16012, -0.0868961, -0.0755297, 0.00190849, 0.00239121, 0.0126198, 
1274, 139792, 139688, 0.158582, -0.0870065, -0.0759448, 0.00150971, 0.00230492, 0.0122024, 
1275, 139892, 139792, 0.159468, -0.087223, -0.0758812, 0.0016807, 0.00221619, 0.0120037, 
1276, 140003, 139892, 0.157868, -0.0868928, -0.0769318, 0.00129859, 0.00225336, 0.0115856, 
1277, 140109, 140003, 0.157191, -0.0874492, -0.0791287, 0.0011196, 0.00208175, 0.0108601, 
1278, 140242, 140109, 0.157912, -0.0872656, -0.0794773, 0.00125791, 0.00208679, 0.0106072, 
1279, 140338, 140242, 0.156589, -0.086706, -0.0797244, 0.000944285, 0.00215272, 0.010296, 
1280, 140439, 140338, 0.156144, -0.0871531, -0.0813456, 0.000829142, 0.0020104, 0.00973919, 
1281, 140536, 140439, 0.156769, -0.0869621, -0.0816596, 0.000947584, 0.00201712, 0.00951901, 
1282, 140647, 140536, 0.15579, -0.0875531, -0.0825162, 0.000730447, 0.00186554, 0.00921043, 
1283, 140745, 140647, 0.156525, -0.0877494, -0.0821749, 0.000863085, 0.00177988, 0.00905527, 
1284, 140942, 140745, 0.157294, -0.0878587, -0.0814279, 0.000989404, 0.00169972, 0.00890785, 
1285, 141040, 140942, 0.157968, -0.0876592, -0.081404, 0.0011007, 0.00169903, 0.00870638, 
1286, 141222, 141040, 0.156898, -0.0874119, -0.0812697, 0.000865184, 0.00170704, 0.00853505, 
1287, 141311, 141222, 0.157684, -0.0875975, -0.0815623, 0.00100545, 0.0016466, 0.00835648, 
1288, 141403, 141311, 0.158414, -0.0873953, -0.0816664, 0.00112353, 0.00164771, 0.00815082, 
1289, 141505, 141403, 0.157262, -0.0880063, -0.0831279, 0.000889952, 0.00151284, 0.00778926, 
1290, 141589, 141505, 0.157953, -0.0879031, -0.0837152, 0.00100928, 0.00151139, 0.00757594, 
1291, 141698, 141589, 0.15709, -0.0875926, -0.0832909, 0.000825436, 0.00153395, 0.00748615, 
1292, 141793, 141698, 0.157806, -0.0877933, -0.0835419, 0.000946564, 0.00147631, 0.00733845, 
1293, 141894, 141793, 0.156643, -0.0873224, -0.0840396, 0.000721283, 0.00154083, 0.00715809, 
1294, 141996, 141894, 0.155663, -0.0878956, -0.0847368, 0.000529587, 0.0014078, 0.00690152, 
1295, 142087, 141996, 0.156316, -0.0877793, -0.0853817, 0.000642163, 0.00141038, 0.00670189, 
1296, 142287, 142087, 0.156881, -0.087538, -0.0851391, 0.000724862, 0.0014124, 0.00655657, 
1297, 142417, 142287, 0.155857, -0.0874432, -0.0849881, 0.000530906, 0.00139957, 0.00645312, 
1298, 142495, 142417, 0.156007, -0.0877707, -0.0840584, 0.000547941, 0.00132234, 0.00651061, 
1299, 142607, 142495, 0.154886, -0.0873029, -0.0844099, 0.000348944, 0.00138415, 0.00637504, 
1300, 142701, 142607, 0.153942, -0.087841, -0.0849137, 0.000182549, 0.00126773, 0.00617987, 
1301, 142786, 142701, 0.15453, -0.0877202, -0.0855354, 0.000282187, 0.00127245, 0.00600512, 
1302, 142890, 142786, 0.153652, -0.0883746, -0.0862428, 0.000132308, 0.00114967, 0.00582784, 
1303, 142985, 142890, 0.153634, -0.0876578, -0.0849736, 0.000126501, 0.00125675, 0.00597669, 
1304, 143094, 142985, 0.152609, -0.087083, -0.0846164, -4.48651e-05, 0.00131613, 0.00588064, 
1305, 143211, 143094, 0.153337, -0.0874406, -0.0848804, 7.66429e-05, 0.00124213, 0.00576938, 
1306, 143295, 143211, 0.154064, -0.0872394, -0.0855476, 0.0001964, 0.00125187, 0.00556575, 
1307, 143390, 143295, 0.153165, -0.0878755, -0.0862179, 4.95571e-05, 0.00113621, 0.00540599, 
1308, 143483, 143390, 0.153888, -0.0877528, -0.0872022, 0.000168389, 0.00114357, 0.00520092, 
1309, 143614, 143483, 0.153136, -0.0874708, -0.086603, 4.49417e-05, 0.00116498, 0.00519166, 
1310, 143692, 143614, 0.1532, -0.0876665, -0.0858836, 5.39846e-05, 0.00111816, 0.00522967, 
1311, 143793, 143692, 0.152429, -0.0878028, -0.0868359, -6.68292e-05, 0.0010918, 0.00506922, 
1312, 143903, 143793, 0.152546, -0.0880677, -0.0882836, -4.39525e-05, 0.00102695, 0.0047551, 
1313, 143986, 143903, 0.153235, -0.0879708, -0.0893052, 6.68093e-05, 0.00103158, 0.00456146, 
1314, 144096, 143986, 0.152724, -0.0884937, -0.0895133, -1.28737e-05, 0.000939574, 0.00448237, 
1315, 144195, 144096, 0.153384, -0.0888109, -0.0898134, 9.03206e-05, 0.00087504, 0.00436569, 
1316, 144333, 144195, 0.153941, -0.0887092, -0.090373, 0.000175639, 0.000876034, 0.00421795, 
1317, 144458, 144333, 0.153374, -0.0892566, -0.0908018, 8.77053e-05, 0.000784529, 0.00411552, 
1318, 144538, 144458, 0.153987, -0.0895839, -0.0910834, 0.000179706, 0.000722811, 0.00401118, 
1319, 144640, 144538, 0.153338, -0.0889078, -0.0905617, 7.94962e-05, 0.000813205, 0.00403368, 
