2244, 105, 3.851, 4.17326, 1.13502, 0, 
2245, 106, 2.608, 3.14991, 1.13502, 172, 
2246, 101, 5.744, 5.49529, 1.47679, 0, 
2247, 102, 6.328, 6.13075, 1.47679, 173, 
2248, 105, 3.751, 4.17326, 1.47679, 345, 
2249, 106, 2.608, 3.14991, 1.47679, 172, 
2250, 101, 5.765, 5.49529, 1.3128, 173, 
2251, 102, 6.328, 6.21294, 1.3128, 0, 
2252, 105, 3.751, 3.85854, 1.3128, 0, 
2253, 106, 2.666, 3.14991, 1.3128, 345, 
2254, 101, 5.765, 5.60955, 1.48283, 0, 
2255, 102, 6.323, 6.21294, 1.48283, 172, 
2256, 105, 3.722, 3.85854, 1.48283, 172, 
2257, 106, 2.707, 3.14991, 1.48283, 517, 
2258, 101, 5.745, 5.60955, 1.87093, 173, 
2259, 102, 6.26, 6.25804, 1.87093, 173, 
2260, 105, 3.705, 3.78036, 1.87093, 173, 
2261, 106, 2.707, 2.91437, 1.87093, 0, 
2262, 101, 5.745, 5.67771, 1.6801, 0, 
2263, 102, 6.26, 6.25804, 1.6801, 0, 
2264, 105, 3.705, 3.68013, 1.6801, 0, 
2265, 106, 2.77, 2.91437, 1.6801, 173, 
2266, 101, 5.745, 5.67771, 0.79931, 0, 
2267, 102, 6.158, 6.25804, 0.79931, 172, 
2268, 105, 3.695, 3.68013, 0.79931, 173, 
2269, 106, 2.858, 2.69687, 0.79931, 173, 
2270, 101, 5.585, 5.67771, 1.27732, 345, 
2271, 102, 6.011, 6.25804, 1.27732, 173, 
2272, 105, 3.695, 3.65106, 1.27732, 0, 
2273, 106, 2.858, 2.69687, 1.27732, 0, 
2274, 101, 5.585, 5.67771, 0.830555, 0, 
2275, 102, 6.011, 6.1949, 0.830555, 0, 
2276, 105, 3.699, 3.65106, 0.830555, 172, 
2277, 106, 2.974, 2.69687, 0.830555, 172, 
2278, 101, 5.465, 5.67771, 0.400326, 173, 
2279, 102, 5.833, 6.1949, 0.400326, 173, 
2280, 105, 3.702, 3.63402, 0.400326, 173, 
2281, 106, 2.974, 2.69687, 0.400326, 0, 
2282, 101, 5.338, 5.67771, 0.433814, 172, 
2283, 102, 5.833, 6.09266, 0.433814, 0, 
2284, 105, 3.702, 3.63101, 0.433814, 0, 
2285, 106, 3.129, 2.69687, 0.433814, 173, 
2286, 101, 5.338, 5.51835, 0.886147, 0, 
2287, 102, 5.633, 6.09266, 0.886147, 172, 
2288, 105, 3.698, 3.63101, 0.886147, 172, 
2289, 106, 3.129, 2.69687, 0.886147, 173, 
2290, 101, 5.22, 5.51835, 0.683548, 173, 
2291, 102, 5.412, 5.94533, 0.683548, 173, 
2292, 105, 3.698, 3.62801, 0.683548, 0, 
2293, 106, 3.3, 2.69687, 0.683548, 346, 
2294, 101, 5.22, 5.39807, 0.719743, 0, 
2295, 102, 5.412, 5.76692, 0.719743, 0, 
2296, 105, 3.715, 3.62801, 0.719743, 173, 
2297, 106, 3.493, 2.69687, 0.719743, 518, 
2298, 101, 5.105, 5.39807, 0.288828, 172, 
2299, 102, 5.194, 5.76692, 0.288828, 173, 
2300, 105, 3.715, 3.62801, 0.288828, 0, 
2301, 106, 3.493, 2.78507, 0.288828, 0, 
2302, 101, 5.105, 5.27078, 0.995853, 0, 
2303, 102, 5.194, 5.56646, 0.995853, 0, 
2304, 105, 3.729, 3.62801, 0.995853, 173, 
2305, 106, 3.686, 2.78507, 0.995853, 173, 
2306, 101, 5.009, 5.27078, 0.995853, 173, 
2307, 102, 4.944, 5.56646, 0.995853, 172, 
2308, 105, 3.767, 3.63101, 0.995853, 172, 
2309, 106, 3.686, 2.90134, 0.995853, 0, 
2310, 101, 4.914, 5.15251, 0.795033, 173, 
2311, 102, 4.944, 5.34495, 0.795033, 0, 
2312, 105, 3.767, 3.64404, 0.795033, 0, 
2313, 106, 3.862, 2.90134, 0.795033, 173, 
2314, 101, 4.914, 5.03724, 0.795033, 0, 
2315, 102, 4.792, 5.34495, 0.795033, 173, 
2316, 105, 3.801, 3.64404, 0.795033, 173, 
2317, 106, 3.862, 2.90134, 0.795033, 173, 
2318, 101, 4.827, 5.03724, 1.53785, 172, 
2319, 102, 4.623, 5.12645, 1.53785, 172, 
2320, 105, 3.801, 3.65808, 1.53785, 0, 
2321, 106, 4.027, 2.90134, 1.53785, 345, 
2322, 101, 4.827, 4.94102, 1.31064, 0, 
2323, 102, 4.623, 4.87587, 1.31064, 0, 
2324, 105, 3.894, 3.65808, 1.31064, 173, 
2325, 106, 4.167, 2.90134, 1.31064, 518, 
2326, 101, 4.734, 4.94102, 1.42842, 173, 
2327, 102, 4.623, 4.87587, 1.42842, 0, 
2328, 105, 3.894, 3.69616, 1.42842, 0, 
2329, 106, 4.167, 3.42153, 1.42842, 0, 
2330, 101, 4.653, 4.8458, 1.42842, 173, 
2331, 102, 4.623, 4.87587, 1.42842, 0, 
2332, 105, 3.894, 3.69616, 1.42842, 0, 
2333, 106, 4.272, 3.42153, 1.42842, 172, 
2334, 101, 4.653, 4.7586, 1.18442, 0, 
2335, 102, 4.373, 4.87587, 1.18442, 346, 
2336, 105, 3.894, 3.69616, 1.18442, 0, 
2337, 106, 4.272, 3.42153, 1.18442, 172, 
2338, 101, 4.564, 4.7586, 1.00444, 172, 
2339, 102, 4.373, 4.72352, 1.00444, 0, 
2340, 105, 3.894, 3.69616, 1.00444, 0, 
2341, 106, 4.272, 3.42153, 1.00444, 172, 
2342, 101, 4.564, 4.66539, 0.426669, 0, 
2343, 102, 4.278, 4.72352, 0.426669, 172, 
2344, 105, 4.09, 3.69616, 0.426669, 518, 
2345, 106, 4.45, 3.42153, 0.426669, 518, 
2346, 101, 4.492, 4.66539, 0.413202, 173, 
2347, 102, 4.189, 4.55413, 0.413202, 173, 
2348, 105, 4.09, 3.73024, 0.413202, 0, 
2349, 106, 4.45, 3.61498, 0.413202, 0, 
2350, 101, 4.492, 4.5842, 0.508775, 0, 
2351, 102, 4.189, 4.30356, 0.508775, 0, 
2352, 105, 4.09, 3.73024, 0.508775, 0, 
2353, 106, 4.512, 3.61498, 0.508775, 172, 
2354, 101, 4.423, 4.5842, 0.421519, 173, 
2355, 102, 4.135, 4.30356, 0.421519, 173, 
2356, 105, 4.283, 3.73024, 0.421519, 345, 
2357, 106, 4.512, 4.09708, 0.421519, 0, 
2358, 101, 4.358, 4.495, 0.544276, 172, 
2359, 102, 4.135, 4.20834, 0.544276, 0, 
2360, 105, 4.283, 3.82346, 0.544276, 0, 
2361, 106, 4.577, 4.09708, 0.544276, 173, 
2362, 101, 4.358, 4.42283, 0.544276, 0, 
2363, 102, 4.135, 4.20834, 0.544276, 0, 
2364, 105, 4.35, 3.82346, 0.544276, 172, 
2365, 106, 4.577, 4.09708, 0.544276, 173, 
2366, 101, 4.299, 4.42283, 0.729126, 173, 
2367, 102, 4.049, 4.20834, 0.729126, 345, 
2368, 105, 4.35, 4.01991, 0.729126, 0, 
2369, 106, 4.62, 4.09708, 0.729126, 346, 
2370, 101, 4.299, 4.35367, 0.512611, 0, 
2371, 102, 4.049, 4.11913, 0.512611, 0, 
2372, 105, 4.41, 4.01991, 0.512611, 173, 
2373, 106, 4.644, 4.09708, 0.512611, 518, 
2374, 101, 4.299, 4.35367, 1.04629, 0, 
2375, 102, 4.045, 4.11913, 1.04629, 173, 
2376, 105, 4.41, 4.21335, 1.04629, 0, 
2377, 106, 4.644, 4.38073, 1.04629, 0, 
2378, 101, 4.185, 4.35367, 0.639509, 345, 
2379, 102, 4.045, 4.06501, 0.639509, 0, 
2380, 105, 4.477, 4.21335, 0.639509, 173, 
2381, 106, 4.645, 4.38073, 0.639509, 173, 
2382, 101, 4.185, 4.28852, 1.10295, 0, 
2383, 102, 4.046, 4.06501, 1.10295, 172, 
2384, 105, 4.525, 4.21335, 1.10295, 345, 
2385, 106, 4.61, 4.38073, 1.10295, 345, 
2386, 101, 4.125, 4.28852, 0.7768, 173, 
2387, 102, 4.099, 3.97881, 0.7768, 173, 
2388, 105, 4.525, 4.2805, 0.7768, 0, 
2389, 106, 4.61, 4.44288, 0.7768, 0, 
2390, 101, 4.066, 4.22939, 0.397204, 172, 
2391, 102, 4.099, 3.97881, 0.397204, 0, 
2392, 105, 4.577, 4.2805, 0.397204, 173, 
2393, 106, 4.558, 4.44288, 0.397204, 173, 
2394, 101, 4.066, 4.11513, 0.517731, 0, 
2395, 102, 4.182, 3.97881, 0.517731, 172, 
2396, 105, 4.621, 4.2805, 0.517731, 346, 
2397, 106, 4.558, 4.44288, 0.517731, 173, 
2398, 101, 4.066, 4.11513, 0.577107, 0, 
2399, 102, 4.182, 3.97881, 0.577107, 0, 
2400, 105, 4.621, 4.34064, 0.577107, 0, 
2401, 106, 4.45, 4.44288, 0.577107, 346, 
2402, 101, 4.066, 4.11513, 0.728596, 0, 
2403, 102, 4.253, 3.97881, 0.728596, 173, 
2404, 105, 4.631, 4.34064, 0.728596, 172, 
2405, 106, 4.425, 4.44288, 0.728596, 172, 
2406, 101, 3.993, 4.11513, 0.449398, 346, 
2407, 102, 4.322, 4.02893, 0.449398, 173, 
2408, 105, 4.631, 4.45591, 0.449398, 0, 
2409, 106, 4.425, 4.44288, 0.449398, 0, 
2410, 101, 3.993, 4.05499, 1.06591, 0, 
2411, 102, 4.322, 4.11212, 1.06591, 0, 
2412, 105, 4.658, 4.45591, 1.06591, 173, 
2413, 106, 4.365, 4.44288, 1.06591, 173, 
2414, 101, 3.974, 4.05499, 0.673463, 172, 
2415, 102, 4.384, 4.11212, 0.673463, 172, 
2416, 105, 4.693, 4.55213, 0.673463, 172, 
2417, 106, 4.365, 4.38073, 0.673463, 0, 
2418, 101, 3.962, 3.99585, 0.888702, 173, 
2419, 102, 4.439, 4.18328, 0.888702, 173, 
2420, 105, 4.693, 4.56215, 0.888702, 0, 
2421, 106, 4.311, 4.38073, 0.888702, 173, 
2422, 101, 3.962, 3.92268, 0.826893, 0, 
2423, 102, 4.439, 4.25244, 0.826893, 0, 
2424, 105, 4.697, 4.56215, 0.826893, 173, 
2425, 106, 4.254, 4.38073, 0.826893, 345, 
2426, 101, 3.962, 3.92268, 0.440392, 172, 
2427, 102, 4.485, 4.25244, 0.440392, 173, 
2428, 105, 4.706, 4.58921, 0.440392, 173, 
2429, 106, 4.254, 4.35568, 0.440392, 0, 
2430, 101, 3.966, 3.90364, 0.401205, 173, 
2431, 102, 4.485, 4.31458, 0.401205, 0, 
2432, 105, 4.706, 4.62429, 0.401205, 0, 
2433, 106, 4.218, 4.35568, 0.401205, 173, 
2434, 101, 3.966, 3.89562, 0.902878, 0, 
2435, 102, 4.53, 4.31458, 0.902878, 172, 
2436, 105, 4.702, 4.62429, 0.902878, 172, 
2437, 106, 4.218, 4.35568, 0.902878, 173, 
2438, 101, 3.966, 3.89562, 0.145239, 0, 
2439, 102, 4.572, 4.36971, 0.145239, 173, 
2440, 105, 4.702, 4.6283, 0.145239, 0, 
2441, 106, 4.174, 4.35568, 0.145239, 346, 
2442, 101, 3.966, 3.89562, 0.590013, 0, 
2443, 102, 4.572, 4.41582, 0.590013, 0, 
2444, 105, 4.709, 4.6283, 0.590013, 173, 
2445, 106, 4.134, 4.35568, 0.590013, 518, 
2446, 101, 3.956, 3.89562, 0.181166, 345, 
2447, 102, 4.613, 4.41582, 0.181166, 172, 
2448, 105, 4.709, 4.63331, 0.181166, 0, 
2449, 106, 4.134, 4.29554, 0.181166, 0, 
2450, 101, 3.956, 3.89161, 0.264653, 0, 
2451, 102, 4.613, 4.46092, 0.264653, 0, 
2452, 105, 4.718, 4.63331, 0.264653, 173, 
2453, 106, 4.057, 4.29554, 0.264653, 173, 
2454, 101, 3.956, 3.89161, 0.548289, 0, 
2455, 102, 4.645, 4.46092, 0.548289, 173, 
2456, 105, 4.718, 4.63732, 0.548289, 0, 
2457, 106, 4.057, 4.18428, 0.548289, 0, 
2458, 101, 3.94, 3.89161, 0.499407, 346, 
2459, 102, 4.645, 4.50302, 0.499407, 0, 
2460, 105, 4.718, 4.63732, 0.499407, 0, 
2461, 106, 4.063, 4.18428, 0.499407, 172, 
2462, 101, 3.94, 3.89161, 0.227053, 0, 
2463, 102, 4.657, 4.50302, 0.227053, 173, 
2464, 105, 4.734, 4.63732, 0.227053, 345, 
2465, 106, 4.063, 4.18428, 0.227053, 172, 
2466, 101, 3.929, 3.89161, 0.321783, 172, 
2467, 102, 4.7, 4.54411, 0.321783, 172, 
2468, 105, 4.734, 4.64033, 0.321783, 0, 
2469, 106, 4.047, 4.18428, 0.321783, 345, 
2470, 101, 3.929, 3.8856, 0.441137, 0, 
2471, 102, 4.7, 4.57618, 0.441137, 0, 
2472, 105, 4.752, 4.64033, 0.441137, 172, 
2473, 106, 4.022, 4.18428, 0.441137, 518, 
2474, 101, 3.928, 3.8856, 0.20021, 173, 
2475, 102, 4.718, 4.57618, 0.20021, 173, 
2476, 105, 4.752, 4.64935, 0.20021, 0, 
2477, 106, 4.022, 4.06401, 0.20021, 0, 
2478, 101, 3.925, 3.86956, 0.394131, 172, 
2479, 102, 4.718, 4.58821, 0.394131, 0, 
2480, 105, 4.752, 4.64935, 0.394131, 0, 
2481, 106, 4.011, 4.06401, 0.394131, 172, 
2482, 101, 3.925, 3.85854, 0.543368, 0, 
2483, 102, 4.736, 4.58821, 0.543368, 173, 
2484, 105, 4.754, 4.64935, 0.543368, 346, 
2485, 106, 4.011, 4.06401, 0.543368, 172, 
2486, 101, 3.936, 3.85854, 0.279446, 173, 
2487, 102, 4.736, 4.63131, 0.279446, 0, 
2488, 105, 4.754, 4.66539, 0.279446, 0, 
2489, 106, 3.988, 4.06401, 0.279446, 345, 
2490, 101, 3.936, 3.85854, 0.762976, 0, 
2491, 102, 4.748, 4.63131, 0.762976, 172, 
2492, 105, 4.744, 4.66539, 0.762976, 172, 
2493, 106, 3.97, 4.06401, 0.762976, 518, 
2494, 101, 3.955, 3.85854, 0.579977, 173, 
2495, 102, 4.77, 4.64935, 0.579977, 173, 
2496, 105, 4.744, 4.67541, 0.579977, 0, 
2497, 106, 3.97, 3.98683, 0.579977, 0, 
2498, 101, 3.955, 3.85854, 0.854738, 0, 
2499, 102, 4.77, 4.66739, 0.854738, 0, 
2500, 105, 4.726, 4.67541, 0.854738, 173, 
2501, 106, 3.947, 3.98683, 0.854738, 172, 
2502, 101, 3.986, 3.85854, 0.0940604, 172, 
2503, 102, 4.791, 4.66739, 0.0940604, 172, 
2504, 105, 4.694, 4.67541, 0.0940604, 173, 
2505, 106, 3.947, 3.95175, 0.0940604, 0, 
2506, 101, 4.018, 3.86555, 0.371759, 173, 
2507, 102, 4.791, 4.67942, 0.371759, 0, 
2508, 105, 4.694, 4.67541, 0.371759, 0, 
2509, 106, 3.947, 3.95175, 0.371759, 0, 
2510, 101, 4.018, 3.8846, 0.308814, 0, 
2511, 102, 4.805, 4.67942, 0.308814, 173, 
2512, 105, 4.661, 4.67541, 0.308814, 172, 
2513, 106, 3.947, 3.95175, 0.308814, 0, 
2514, 101, 4.062, 3.8846, 0.605068, 173, 
2515, 102, 4.818, 4.70147, 0.605068, 173, 
2516, 105, 4.661, 4.65737, 0.605068, 0, 
2517, 106, 3.9, 3.95175, 0.605068, 345, 
2518, 101, 4.062, 3.91567, 0.179623, 0, 
2519, 102, 4.818, 4.72252, 0.179623, 0, 
2520, 105, 4.626, 4.65737, 0.179623, 173, 
2521, 106, 3.884, 3.95175, 0.179623, 518, 
2522, 101, 4.062, 3.91567, 0.271711, 0, 
2523, 102, 4.827, 4.72252, 0.271711, 172, 
2524, 105, 4.626, 4.6253, 0.271711, 0, 
2525, 106, 3.884, 3.89963, 0.271711, 0, 
2526, 101, 4.133, 3.91567, 0.255274, 345, 
2527, 102, 4.827, 4.73655, 0.255274, 0, 
2528, 105, 4.569, 4.6253, 0.255274, 173, 
2529, 106, 3.874, 3.89963, 0.255274, 173, 
2530, 101, 4.133, 3.94774, 0.394982, 0, 
2531, 102, 4.83, 4.73655, 0.394982, 173, 
2532, 105, 4.56, 4.6253, 0.394982, 345, 
2533, 106, 3.874, 3.89963, 0.394982, 173, 
2534, 101, 4.158, 3.94774, 0.217725, 172, 
2535, 102, 4.83, 4.74958, 0.217725, 0, 
2536, 105, 4.56, 4.59222, 0.217725, 0, 
2537, 106, 3.867, 3.89963, 0.217725, 345, 
2538, 101, 4.158, 3.99184, 0.659575, 0, 
2539, 102, 4.827, 4.74958, 0.659575, 173, 
2540, 105, 4.536, 4.59222, 0.659575, 173, 
2541, 106, 3.872, 3.89963, 0.659575, 518, 
2542, 101, 4.18, 3.99184, 0.418754, 173, 
2543, 102, 4.825, 4.7586, 0.418754, 172, 
2544, 105, 4.514, 4.55714, 0.418754, 172, 
2545, 106, 3.872, 3.87658, 0.418754, 0, 
2546, 101, 4.2, 4.06301, 0.262318, 173, 
2547, 102, 4.825, 4.7586, 0.262318, 0, 
2548, 105, 4.514, 4.49099, 0.262318, 0, 
2549, 106, 3.872, 3.87658, 0.262318, 0, 
2550, 101, 4.2, 4.08806, 0.371866, 0, 
2551, 102, 4.813, 4.7586, 0.371866, 173, 
2552, 105, 4.497, 4.49099, 0.371866, 173, 
2553, 106, 3.872, 3.87658, 0.371866, 0, 
2554, 101, 4.209, 4.08806, 0.601509, 172, 
2555, 102, 4.804, 4.7586, 0.601509, 172, 
2556, 105, 4.497, 4.46693, 0.601509, 0, 
2557, 106, 3.872, 3.87658, 0.601509, 0, 
2558, 101, 4.209, 4.11011, 0.331312, 0, 
2559, 102, 4.804, 4.7566, 0.331312, 0, 
2560, 105, 4.485, 4.46693, 0.331312, 173, 
2561, 106, 3.9, 3.87658, 0.331312, 518, 
2562, 101, 4.221, 4.11011, 0.5587, 173, 
2563, 102, 4.792, 4.7566, 0.5587, 173, 
2564, 105, 4.469, 4.44488, 0.5587, 172, 
2565, 106, 3.9, 3.82947, 0.5587, 0, 
2566, 101, 4.23, 4.13016, 0.350949, 173, 
2567, 102, 4.792, 4.74457, 0.350949, 0, 
2568, 105, 4.469, 4.42784, 0.350949, 0, 
2569, 106, 3.914, 3.82947, 0.350949, 172, 
2570, 101, 4.23, 4.13918, 0.344012, 0, 
2571, 102, 4.776, 4.74457, 0.344012, 173, 
2572, 105, 4.452, 4.42784, 0.344012, 173, 
2573, 106, 3.914, 3.82947, 0.344012, 172, 
2574, 101, 4.244, 4.13918, 0.75932, 172, 
2575, 102, 4.768, 4.73555, 0.75932, 172, 
2576, 105, 4.452, 4.41582, 0.75932, 0, 
2577, 106, 3.914, 3.82947, 0.75932, 172, 
2578, 101, 4.244, 4.15121, 0.940315, 0, 
2579, 102, 4.768, 4.72352, 0.940315, 0, 
2580, 105, 4.426, 4.41582, 0.940315, 173, 
2581, 106, 3.922, 3.82947, 0.940315, 518, 
2582, 101, 4.28, 4.15121, 1.12925, 173, 
2583, 102, 4.754, 4.72352, 1.12925, 173, 
2584, 105, 4.426, 4.39978, 1.12925, 0, 
2585, 106, 3.922, 3.82947, 1.12925, 0, 
2586, 101, 4.28, 4.16023, 1.62136, 0, 
2587, 102, 4.754, 4.70748, 1.62136, 0, 
2588, 105, 4.426, 4.39978, 1.62136, 0, 
2589, 106, 3.907, 3.82947, 1.62136, 172, 
2590, 101, 4.333, 4.16023, 0.886987, 172, 
2591, 102, 4.799, 4.70748, 0.886987, 173, 
2592, 105, 4.325, 4.39978, 0.886987, 345, 
2593, 106, 3.907, 3.82947, 0.886987, 0, 
2594, 101, 4.369, 4.17426, 0.706033, 173, 
2595, 102, 4.799, 4.70748, 0.706033, 0, 
2596, 105, 4.325, 4.38274, 0.706033, 0, 
2597, 106, 3.871, 3.82947, 0.706033, 173, 
2598, 101, 4.369, 4.21034, 1.0879, 0, 
2599, 102, 4.843, 4.70748, 1.0879, 172, 
2600, 105, 4.246, 4.38274, 1.0879, 172, 
2601, 106, 3.871, 3.82947, 1.0879, 173, 
2602, 101, 4.512, 4.21034, 0.412964, 173, 
2603, 102, 4.899, 4.70748, 0.412964, 173, 
2604, 105, 4.246, 4.35668, 0.412964, 0, 
2605, 106, 3.819, 3.82947, 0.412964, 346, 
2606, 101, 4.512, 4.26347, 0.922919, 0, 
2607, 102, 4.899, 4.73054, 0.922919, 0, 
2608, 105, 4.151, 4.35668, 0.922919, 173, 
2609, 106, 3.763, 3.82947, 0.922919, 518, 
2610, 101, 4.627, 4.26347, 0.734066, 172, 
2611, 102, 4.979, 4.73054, 0.734066, 173, 
2612, 105, 4.151, 4.25545, 0.734066, 0, 
2613, 106, 3.763, 3.82947, 0.734066, 0, 
2614, 101, 4.75, 4.29955, 0.771961, 173, 
2615, 102, 4.979, 4.77464, 0.771961, 0, 
2616, 105, 4.054, 4.25545, 0.771961, 173, 
2617, 106, 3.692, 3.82947, 0.771961, 173, 
2618, 101, 4.75, 4.44288, 0.464823, 0, 
2619, 102, 5.063, 4.77464, 0.464823, 172, 
2620, 105, 3.955, 4.25545, 0.464823, 345, 
2621, 106, 3.692, 3.82947, 0.464823, 173, 
2622, 101, 4.88, 4.44288, 0.340017, 173, 
2623, 102, 5.063, 4.83077, 0.340017, 0, 
2624, 105, 3.955, 4.17627, 0.340017, 0, 
2625, 106, 3.623, 3.82947, 0.340017, 345, 
2626, 101, 4.88, 4.55814, 0.204701, 0, 
2627, 102, 5.156, 4.83077, 0.204701, 173, 
2628, 105, 3.859, 4.17627, 0.204701, 173, 
2629, 106, 3.55, 3.82947, 0.204701, 518, 
2630, 101, 5, 4.55814, 0.807355, 172, 
2631, 102, 5.252, 4.91095, 0.807355, 172, 
2632, 105, 3.859, 4.08105, 0.807355, 0, 
2633, 106, 3.55, 3.82947, 0.807355, 0, 
2634, 101, 5, 4.68142, 0.144413, 0, 
2635, 102, 5.252, 4.99514, 0.144413, 0, 
2636, 105, 3.774, 4.08105, 0.144413, 173, 
2637, 106, 3.444, 3.82947, 0.144413, 173, 
2638, 101, 5.12, 4.68142, 0.66312, 173, 
2639, 102, 5.252, 4.99514, 0.66312, 0, 
2640, 105, 3.698, 3.8846, 0.66312, 172, 
2641, 106, 3.444, 3.69215, 0.66312, 0, 
2642, 101, 5.242, 4.81172, 0.530371, 173, 
2643, 102, 5.252, 4.99514, 0.530371, 0, 
2644, 105, 3.698, 3.78838, 0.530371, 0, 
2645, 106, 3.403, 3.69215, 0.530371, 172, 
2646, 101, 5.242, 4.932, 0.485403, 0, 
2647, 102, 5.252, 4.99514, 0.485403, 0, 
2648, 105, 3.627, 3.78838, 0.485403, 173, 
2649, 106, 3.403, 3.69215, 0.485403, 172, 
2650, 101, 5.347, 4.932, 0.494238, 172, 
2651, 102, 5.55, 4.99514, 0.494238, 518, 
2652, 105, 3.627, 3.70318, 0.494238, 0, 
2653, 106, 3.361, 3.69215, 0.494238, 345, 
2654, 101, 5.347, 5.05228, 0.732337, 0, 
2655, 102, 5.55, 5.08836, 0.732337, 0, 
2656, 105, 3.564, 3.70318, 0.732337, 172, 
2657, 106, 3.282, 3.69215, 0.732337, 518, 
2658, 101, 5.454, 5.05228, 0.405182, 173, 
2659, 102, 5.647, 5.08836, 0.405182, 173, 
2660, 105, 3.564, 3.62701, 0.405182, 0, 
2661, 106, 3.282, 3.47866, 0.405182, 0, 
2662, 101, 5.558, 5.17456, 0.262852, 172, 
2663, 102, 5.647, 5.18458, 0.262852, 0, 
2664, 105, 3.513, 3.62701, 0.262852, 173, 
2665, 106, 3.206, 3.47866, 0.262852, 172, 
2666, 101, 5.558, 5.2798, 0.167949, 0, 
2667, 102, 5.75, 5.18458, 0.167949, 173, 
2668, 105, 3.468, 3.62701, 0.167949, 346, 
2669, 106, 3.206, 3.47866, 0.167949, 172, 
2670, 101, 5.653, 5.2798, 0.417582, 173, 
2671, 102, 5.843, 5.48326, 0.417582, 172, 
2672, 105, 3.468, 3.55584, 0.417582, 0, 
2673, 106, 3.206, 3.47866, 0.417582, 172, 
2674, 101, 5.756, 5.38704, 0.388316, 173, 
2675, 102, 5.843, 5.58049, 0.388316, 0, 
2676, 105, 3.421, 3.55584, 0.388316, 172, 
2677, 106, 3.154, 3.47866, 0.388316, 517, 
2678, 101, 5.756, 5.49128, 0.417103, 0, 
2679, 102, 5.917, 5.58049, 0.417103, 173, 
2680, 105, 3.421, 3.55584, 0.417103, 172, 
2681, 106, 3.154, 3.47866, 0.417103, 517, 
2682, 101, 5.851, 5.49128, 0.450075, 172, 
2683, 102, 5.917, 5.68372, 0.450075, 0, 
2684, 105, 3.421, 3.55584, 0.450075, 172, 
2685, 106, 3.113, 3.47866, 0.450075, 690, 
2686, 101, 5.851, 5.5865, 0.62265, 0, 
2687, 102, 6.034, 5.68372, 0.62265, 172, 
2688, 105, 3.358, 3.55584, 0.62265, 518, 
2689, 106, 3.074, 3.47866, 0.62265, 863, 
2690, 101, 5.851, 5.5865, 0.361043, 0, 
2691, 102, 6.118, 5.77694, 0.361043, 173, 
2692, 105, 3.358, 3.4927, 0.361043, 0, 
2693, 106, 3.074, 3.37242, 0.361043, 0, 
2694, 101, 5.851, 5.5865, 0.514833, 0, 
2695, 102, 6.118, 5.85111, 0.514833, 0, 
2696, 105, 3.332, 3.4927, 0.514833, 172, 
2697, 106, 3.021, 3.37242, 0.514833, 172, 
2698, 101, 6.022, 5.5865, 0.149918, 346, 
2699, 102, 6.2, 5.85111, 0.149918, 173, 
2700, 105, 3.317, 3.39648, 0.149918, 173, 
2701, 106, 3.021, 3.21005, 0.149918, 0, 
2702, 101, 6.09, 5.68974, 1.02793, 172, 
2703, 102, 6.264, 5.96838, 1.02793, 172, 
2704, 105, 3.317, 3.28622, 1.02793, 0, 
2705, 106, 3.013, 3.21005, 1.02793, 173, 
2706, 101, 6.09, 5.78496, 0.47534, 0, 
2707, 102, 6.264, 6.05257, 0.47534, 0, 
2708, 105, 3.317, 3.28622, 0.47534, 0, 
2709, 106, 3.002, 3.21005, 0.47534, 346, 
2710, 101, 6.151, 5.78496, 0.580218, 173, 
2711, 102, 6.32, 6.05257, 0.580218, 173, 
2712, 105, 3.293, 3.28622, 0.580218, 345, 
2713, 106, 3.002, 3.00157, 0.580218, 0, 
2714, 101, 6.18, 5.95635, 0.569931, 172, 
2715, 102, 6.32, 6.13476, 0.569931, 0, 
2716, 105, 3.293, 3.26016, 0.569931, 0, 
2717, 106, 2.978, 3.00157, 0.569931, 172, 
2718, 101, 6.18, 6.02451, 0.508545, 0, 
2719, 102, 6.361, 6.13476, 0.508545, 173, 
2720, 105, 3.269, 3.26016, 0.508545, 173, 
2721, 106, 2.978, 3.00157, 0.508545, 172, 
2722, 101, 6.225, 6.02451, 0.417482, 173, 
2723, 102, 6.378, 6.19891, 0.417482, 172, 
2724, 105, 3.269, 3.24513, 0.417482, 0, 
2725, 106, 2.969, 3.00157, 0.417482, 345, 
2726, 101, 6.225, 6.08565, 0.398176, 0, 
2727, 102, 6.378, 6.25504, 0.398176, 0, 
2728, 105, 3.274, 3.24513, 0.398176, 172, 
2729, 106, 2.95, 3.00157, 0.398176, 517, 
2730, 101, 6.225, 6.08565, 0.398176, 0, 
2731, 102, 6.383, 6.25504, 0.398176, 173, 
2732, 105, 3.274, 3.22107, 0.398176, 0, 
2733, 106, 2.95, 2.94845, 0.398176, 0, 
2734, 101, 6.292, 6.08565, 0.385916, 345, 
2735, 102, 6.383, 6.29613, 0.385916, 0, 
2736, 105, 3.248, 3.22107, 0.385916, 173, 
2737, 106, 2.95, 2.94845, 0.385916, 173, 
2738, 101, 6.292, 6.11471, 0.207695, 0, 
2739, 102, 6.383, 6.29613, 0.207695, 0, 
2740, 105, 3.248, 3.22107, 0.207695, 173, 
2741, 106, 2.95, 2.94845, 0.207695, 173, 
2742, 101, 6.32, 6.11471, 0.314934, 173, 
2743, 102, 6.383, 6.29613, 0.314934, 0, 
