7342, 106, 5.309, 4.40279, 0.681635, 518, 
7343, 101, 5.371, 5.4532, 0.521256, 172, 
7344, 102, 3.539, 3.90765, 0.521256, 172, 
7345, 105, 3.384, 3.05269, 0.521256, 0, 
7346, 106, 5.309, 4.70147, 0.521256, 0, 
7347, 101, 5.371, 5.41511, 0.559971, 0, 
7348, 102, 3.539, 3.77334, 0.559971, 0, 
7349, 105, 3.499, 3.05269, 0.559971, 173, 
7350, 106, 5.405, 4.70147, 0.559971, 173, 
7351, 101, 5.3, 5.41511, 0.703925, 173, 
7352, 102, 3.429, 3.77334, 0.703925, 173, 
7353, 105, 3.624, 3.20604, 0.703925, 172, 
7354, 106, 5.405, 4.91195, 0.703925, 0, 
7355, 101, 5.219, 5.36499, 0.791408, 172, 
7356, 102, 3.429, 3.62701, 0.791408, 0, 
7357, 105, 3.624, 3.31228, 0.791408, 0, 
7358, 106, 5.452, 4.91195, 0.791408, 172, 
7359, 101, 5.219, 5.30385, 0.591772, 0, 
7360, 102, 3.304, 3.62701, 0.591772, 173, 
7361, 105, 3.764, 3.31228, 0.591772, 173, 
7362, 106, 5.452, 4.91195, 0.591772, 172, 
7363, 101, 5.125, 5.30385, 0.585483, 173, 
7364, 102, 3.304, 3.46764, 0.585483, 0, 
7365, 105, 3.764, 3.42755, 0.585483, 0, 
7366, 106, 5.553, 4.91195, 0.585483, 345, 
7367, 101, 5.125, 5.23269, 1.21877, 0, 
7368, 102, 3.207, 3.46764, 1.21877, 172, 
7369, 105, 3.899, 3.42755, 1.21877, 172, 
7370, 106, 5.607, 4.91195, 1.21877, 518, 
7371, 101, 5.032, 5.23269, 0.629684, 173, 
7372, 102, 3.141, 3.35739, 0.629684, 173, 
7373, 105, 3.899, 3.55284, 0.629684, 0, 
7374, 106, 5.607, 5.24171, 0.629684, 0, 
7375, 101, 5.032, 5.1515, 1.19656, 0, 
7376, 102, 3.141, 3.2321, 1.19656, 0, 
7377, 105, 4.024, 3.55284, 1.19656, 173, 
7378, 106, 5.626, 5.24171, 1.19656, 172, 
7379, 101, 4.92, 5.1515, 1.06597, 172, 
7380, 102, 3.141, 3.2321, 1.06597, 0, 
7381, 105, 4.145, 3.69316, 1.06597, 173, 
7382, 106, 5.626, 5.33793, 1.06597, 0, 
7383, 101, 4.797, 5.05729, 1.06485, 173, 
7384, 102, 3.141, 3.2321, 1.06485, 0, 
7385, 105, 4.145, 3.82847, 1.06485, 0, 
7386, 106, 5.618, 5.33793, 1.06485, 173, 
7387, 101, 4.797, 4.96407, 1.20573, 0, 
7388, 102, 3.105, 3.2321, 1.20573, 345, 
7389, 105, 4.259, 3.82847, 1.20573, 172, 
7390, 106, 5.618, 5.33793, 1.20573, 173, 
7391, 101, 4.665, 4.96407, 0.806429, 173, 
7392, 102, 3.15, 3.13488, 0.806429, 173, 
7393, 105, 4.259, 3.95376, 0.806429, 0, 
7394, 106, 5.618, 5.33793, 0.806429, 173, 
7395, 101, 4.665, 4.85182, 0.842954, 0, 
7396, 102, 3.15, 3.07774, 0.842954, 0, 
7397, 105, 4.336, 3.95376, 0.842954, 173, 
7398, 106, 5.506, 5.33793, 0.842954, 518, 
7399, 101, 4.528, 4.85182, 1.36975, 172, 
7400, 102, 3.233, 3.07774, 1.36975, 172, 
7401, 105, 4.336, 4.07503, 1.36975, 0, 
7402, 106, 5.506, 5.43916, 1.36975, 0, 
7403, 101, 4.528, 4.72853, 1.38221, 0, 
7404, 102, 3.233, 3.07774, 1.38221, 0, 
7405, 105, 4.445, 4.07503, 1.38221, 173, 
7406, 106, 5.4, 5.43916, 1.38221, 173, 
7407, 101, 4.528, 4.72853, 1.26323, 0, 
7408, 102, 3.356, 3.07774, 1.26323, 173, 
7409, 105, 4.518, 4.1893, 1.26323, 172, 
7410, 106, 5.4, 5.43916, 1.26323, 0, 
7411, 101, 4.259, 4.72853, 1.21688, 346, 
7412, 102, 3.356, 3.07774, 1.21688, 0, 
7413, 105, 4.518, 4.26647, 1.21688, 0, 
7414, 106, 5.258, 5.43916, 1.21688, 172, 
7415, 101, 4.259, 4.59623, 1.45782, 0, 
7416, 102, 3.52, 3.07774, 1.45782, 173, 
7417, 105, 4.576, 4.26647, 1.45782, 173, 
7418, 106, 5.087, 5.43916, 1.45782, 345, 
7419, 101, 4.137, 4.59623, 1.47449, 172, 
7420, 102, 3.715, 3.16094, 1.47449, 172, 
7421, 105, 4.576, 4.37572, 1.47449, 0, 
7422, 106, 5.087, 5.43916, 1.47449, 0, 
7423, 101, 4.137, 4.45891, 1.32427, 0, 
7424, 102, 3.715, 3.28422, 1.32427, 0, 
7425, 105, 4.619, 4.37572, 1.32427, 172, 
7426, 106, 4.88, 5.43916, 1.32427, 173, 
7427, 101, 4.031, 4.45891, 1.15342, 173, 
7428, 102, 3.917, 3.28422, 1.15342, 173, 
7429, 105, 4.656, 4.44889, 1.15342, 173, 
7430, 106, 4.88, 5.33292, 1.15342, 0, 
7431, 101, 3.944, 4.1893, 0.634385, 172, 
7432, 102, 3.917, 3.4486, 0.634385, 0, 
7433, 105, 4.656, 4.50702, 0.634385, 0, 
7434, 106, 4.668, 5.33292, 0.634385, 172, 
7435, 101, 3.944, 4.06702, 0.282441, 0, 
7436, 102, 4.167, 3.4486, 0.282441, 173, 
7437, 105, 4.69, 4.50702, 0.282441, 173, 
7438, 106, 4.668, 5.33292, 0.282441, 172, 
7439, 101, 3.894, 4.06702, 0.438368, 173, 
7440, 102, 4.361, 3.64404, 0.438368, 172, 
7441, 105, 4.69, 4.55012, 0.438368, 0, 
7442, 106, 4.439, 5.33292, 0.438368, 345, 
7443, 101, 3.855, 3.96077, 0.983502, 173, 
7444, 102, 4.361, 3.84651, 0.983502, 0, 
7445, 105, 4.732, 4.55012, 0.983502, 172, 
7446, 106, 4.221, 5.33292, 0.983502, 517, 
7447, 101, 3.855, 3.87357, 0.340337, 0, 
7448, 102, 4.628, 3.84651, 0.340337, 173, 
7449, 105, 4.769, 4.55012, 0.340337, 345, 
7450, 106, 4.221, 5.33292, 0.340337, 517, 
7451, 101, 3.826, 3.87357, 1.05561, 172, 
7452, 102, 4.628, 4.09708, 1.05561, 0, 
7453, 105, 4.769, 4.58721, 1.05561, 0, 
7454, 106, 4.002, 5.33292, 1.05561, 690, 
7455, 101, 3.826, 3.82346, 1.15844, 0, 
7456, 102, 4.628, 4.09708, 1.15844, 0, 
7457, 105, 4.819, 4.58721, 1.15844, 173, 
7458, 106, 3.813, 5.33292, 1.15844, 863, 
7459, 101, 3.819, 3.82346, 1.45784, 173, 
7460, 102, 5.016, 4.09708, 1.45784, 345, 
7461, 105, 4.819, 4.62129, 1.45784, 0, 
7462, 106, 3.813, 5.0192, 1.45784, 0, 
7463, 101, 3.815, 3.78437, 1.45784, 173, 
7464, 102, 5.016, 4.29153, 1.45784, 0, 
7465, 105, 4.871, 4.62129, 1.45784, 172, 
7466, 106, 3.657, 5.0192, 1.45784, 172, 
7467, 101, 3.815, 3.7553, 1.91953, 0, 
7468, 102, 5.158, 4.29153, 1.91953, 173, 
7469, 105, 4.911, 4.62129, 1.91953, 345, 
7470, 106, 3.657, 5.0192, 1.91953, 172, 
7471, 101, 3.815, 3.7553, 2.17988, 0, 
7472, 102, 5.158, 4.55914, 2.17988, 0, 
7473, 105, 4.911, 4.70047, 2.17988, 0, 
7474, 106, 3.559, 5.0192, 2.17988, 345, 
7475, 101, 3.815, 3.7553, 2.39843, 0, 
7476, 102, 5.238, 4.55914, 2.39843, 172, 
7477, 105, 4.931, 4.70047, 2.39843, 172, 
7478, 106, 3.515, 4.81172, 2.39843, 173, 
7479, 101, 3.768, 3.7553, 2.87007, 345, 
7480, 102, 5.252, 4.94804, 2.87007, 173, 
7481, 105, 4.929, 4.75058, 2.87007, 173, 
7482, 106, 3.515, 3.74227, 2.87007, 0, 
7483, 101, 3.817, 3.74828, 1.9471, 172, 
7484, 102, 5.252, 5.09036, 1.9471, 0, 
7485, 105, 4.929, 4.8428, 1.9471, 0, 
7486, 106, 3.522, 3.74227, 1.9471, 172, 
7487, 101, 3.817, 3.74628, 1.68195, 0, 
7488, 102, 5.215, 5.09036, 1.68195, 173, 
7489, 105, 4.899, 4.8428, 1.68195, 173, 
7490, 106, 3.572, 3.74227, 1.68195, 345, 
7491, 101, 3.834, 3.74628, 0.656679, 173, 
7492, 102, 5.148, 5.14749, 0.656679, 172, 
7493, 105, 4.899, 4.8428, 0.656679, 0, 
7494, 106, 3.572, 3.50072, 0.656679, 0, 
7495, 101, 3.834, 3.74628, 0.67739, 0, 
7496, 102, 5.148, 5.14749, 0.67739, 0, 
7497, 105, 4.855, 4.8428, 0.67739, 172, 
7498, 106, 3.642, 3.50072, 0.67739, 173, 
7499, 101, 3.862, 3.74628, 0.485539, 173, 
7500, 102, 5.052, 5.14749, 0.485539, 173, 
7501, 105, 4.807, 4.8428, 0.485539, 173, 
7502, 106, 3.642, 3.50072, 0.485539, 0, 
7503, 101, 3.884, 3.74628, 0.366498, 172, 
7504, 102, 5.052, 5.14749, 0.366498, 0, 
7505, 105, 4.807, 4.83077, 0.366498, 0, 
7506, 106, 3.74, 3.50072, 0.366498, 172, 
7507, 101, 3.884, 3.76332, 1.00305, 0, 
7508, 102, 4.947, 5.14749, 1.00305, 172, 
7509, 105, 4.764, 4.83077, 1.00305, 173, 
7510, 106, 3.74, 3.50072, 1.00305, 172, 
7511, 101, 3.895, 3.76332, 0.625531, 173, 
7512, 102, 4.833, 5.08034, 0.625531, 173, 
7513, 105, 4.764, 4.78667, 0.625531, 0, 
7514, 106, 3.842, 3.50072, 0.625531, 345, 
7515, 101, 3.895, 3.79138, 0.470964, 0, 
7516, 102, 4.833, 4.98412, 0.470964, 0, 
7517, 105, 4.734, 4.78667, 0.470964, 172, 
7518, 106, 3.959, 3.50072, 0.470964, 517, 
7519, 101, 3.895, 3.79138, 0.463369, 173, 
7520, 102, 4.685, 4.98412, 0.463369, 173, 
7521, 105, 4.734, 4.73856, 0.463369, 0, 
7522, 106, 3.959, 3.50072, 0.463369, 0, 
7523, 101, 3.895, 3.81343, 0.647122, 0, 
7524, 102, 4.685, 4.87888, 0.647122, 0, 
7525, 105, 4.714, 4.73856, 0.647122, 173, 
7526, 106, 4.09, 3.50072, 0.647122, 173, 
7527, 101, 3.903, 3.81343, 0.840237, 172, 
7528, 102, 4.573, 4.87888, 0.840237, 172, 
7529, 105, 4.693, 4.69546, 0.840237, 172, 
7530, 106, 4.09, 3.57088, 0.840237, 0, 
7531, 101, 3.919, 3.82446, 0.91599, 173, 
7532, 102, 4.573, 4.76462, 0.91599, 0, 
7533, 105, 4.693, 4.66539, 0.91599, 0, 
7534, 106, 4.212, 3.57088, 0.91599, 173, 
7535, 101, 3.919, 3.82446, 1.34159, 0, 
7536, 102, 4.457, 4.76462, 1.34159, 173, 
7537, 105, 4.674, 4.66539, 1.34159, 173, 
7538, 106, 4.212, 3.57088, 1.34159, 173, 
7539, 101, 3.947, 3.82446, 1.5188, 172, 
7540, 102, 4.354, 4.61628, 1.5188, 173, 
7541, 105, 4.674, 4.64534, 1.5188, 0, 
7542, 106, 4.316, 3.57088, 1.5188, 345, 
7543, 101, 3.947, 3.83248, 2.09331, 0, 
7544, 102, 4.354, 4.50402, 2.09331, 0, 
7545, 105, 4.634, 4.64534, 2.09331, 173, 
7546, 106, 4.4, 3.57088, 2.09331, 518, 
7547, 101, 3.988, 3.83248, 2.09331, 173, 
7548, 102, 4.283, 4.50402, 2.09331, 172, 
7549, 105, 4.634, 4.62429, 2.09331, 0, 
7550, 106, 4.4, 3.88861, 2.09331, 0, 
7551, 101, 4.034, 3.84851, 1.12223, 173, 
7552, 102, 4.283, 4.38775, 1.12223, 0, 
7553, 105, 4.596, 4.62429, 1.12223, 172, 
7554, 106, 4.455, 3.88861, 1.12223, 173, 
7555, 101, 4.034, 3.87658, 0.533039, 0, 
7556, 102, 4.229, 4.38775, 0.533039, 173, 
7557, 105, 4.552, 4.62429, 0.533039, 345, 
7558, 106, 4.455, 3.88861, 0.533039, 173, 
7559, 101, 4.077, 3.87658, 0.702179, 172, 
7560, 102, 4.229, 4.28451, 0.702179, 0, 
7561, 105, 4.552, 4.60525, 0.702179, 0, 
7562, 106, 4.493, 3.88861, 0.702179, 345, 
7563, 101, 4.077, 3.91767, 0.893104, 0, 
7564, 102, 4.197, 4.28451, 0.893104, 172, 
7565, 105, 4.514, 4.60525, 0.893104, 173, 
7566, 106, 4.513, 3.88861, 0.893104, 518, 
7567, 101, 4.12, 3.91767, 0.858538, 173, 
7568, 102, 4.178, 4.21335, 0.858538, 173, 
7569, 105, 4.514, 4.56516, 0.858538, 0, 
7570, 106, 4.513, 4.01991, 0.858538, 0, 
7571, 101, 4.12, 3.96378, 0.621403, 0, 
7572, 102, 4.178, 4.15923, 0.621403, 0, 
7573, 105, 4.477, 4.56516, 0.621403, 172, 
7574, 106, 4.526, 4.01991, 0.621403, 172, 
7575, 101, 4.153, 3.96378, 0.39143, 173, 
7576, 102, 4.169, 4.15923, 0.39143, 173, 
7577, 105, 4.404, 4.48297, 0.39143, 173, 
7578, 106, 4.526, 4.33062, 0.39143, 0, 
7579, 101, 4.181, 4.00688, 0.241093, 172, 
7580, 102, 4.169, 4.12715, 0.241093, 0, 
7581, 105, 4.404, 4.44488, 0.241093, 0, 
7582, 106, 4.525, 4.33062, 0.241093, 173, 
7583, 101, 4.181, 4.04998, 0.367616, 0, 
7584, 102, 4.167, 4.12715, 0.367616, 172, 
7585, 105, 4.415, 4.44488, 0.367616, 173, 
7586, 106, 4.525, 4.33062, 0.367616, 173, 
7587, 101, 4.212, 4.04998, 0.367616, 173, 
7588, 102, 4.175, 4.10811, 0.367616, 173, 
7589, 105, 4.415, 4.4078, 0.367616, 0, 
7590, 106, 4.521, 4.33062, 0.367616, 346, 
7591, 101, 4.212, 4.08305, 0.583005, 0, 
7592, 102, 4.175, 4.1051, 0.583005, 0, 
7593, 105, 4.374, 4.4078, 0.583005, 172, 
7594, 106, 4.514, 4.33062, 0.583005, 518, 
7595, 101, 4.249, 4.08305, 0.14468, 172, 
7596, 102, 4.183, 4.1051, 0.14468, 173, 
7597, 105, 4.374, 4.34565, 0.14468, 0, 
7598, 106, 4.514, 4.44388, 0.14468, 0, 
7599, 101, 4.249, 4.11112, 0.873468, 0, 
7600, 102, 4.183, 4.1051, 0.873468, 0, 
7601, 105, 4.335, 4.34565, 0.873468, 173, 
7602, 106, 4.514, 4.44388, 0.873468, 0, 
7603, 101, 4.249, 4.11112, 0.172953, 0, 
7604, 102, 4.201, 4.1051, 0.172953, 172, 
7605, 105, 4.291, 4.33463, 0.172953, 172, 
7606, 106, 4.476, 4.44388, 0.172953, 346, 
7607, 101, 4.335, 4.11112, 0.263515, 346, 
7608, 102, 4.227, 4.1051, 0.263515, 173, 
7609, 105, 4.291, 4.30456, 0.263515, 0, 
7610, 106, 4.476, 4.44388, 0.263515, 0, 
7611, 101, 4.377, 4.14219, 0.126337, 172, 
7612, 102, 4.227, 4.11312, 0.126337, 0, 
7613, 105, 4.242, 4.30456, 0.126337, 173, 
7614, 106, 4.446, 4.44388, 0.126337, 172, 
7615, 101, 4.377, 4.17927, 0.0693543, 0, 
7616, 102, 4.264, 4.11312, 0.0693543, 173, 
7617, 105, 4.199, 4.30456, 0.0693543, 346, 
7618, 106, 4.446, 4.44388, 0.0693543, 172, 
7619, 101, 4.42, 4.17927, 0.574876, 173, 
7620, 102, 4.264, 4.13116, 0.574876, 0, 
7621, 105, 4.199, 4.26547, 0.574876, 0, 
7622, 106, 4.41, 4.44388, 0.574876, 345, 
7623, 101, 4.42, 4.26547, 0.215544, 0, 
7624, 102, 4.302, 4.13116, 0.215544, 172, 
7625, 105, 4.155, 4.26547, 0.215544, 172, 
7626, 106, 4.369, 4.44388, 0.215544, 517, 
7627, 101, 4.418, 4.26547, 0.28536, 173, 
7628, 102, 4.35, 4.15722, 0.28536, 173, 
7629, 105, 4.155, 4.22137, 0.28536, 0, 
7630, 106, 4.369, 4.44388, 0.28536, 0, 
7631, 101, 4.418, 4.30757, 0.524137, 0, 
7632, 102, 4.35, 4.19431, 0.524137, 0, 
7633, 105, 4.111, 4.22137, 0.524137, 173, 
7634, 106, 4.32, 4.44388, 0.524137, 173, 
7635, 101, 4.497, 4.30757, 0.209654, 172, 
7636, 102, 4.408, 4.19431, 0.209654, 172, 
7637, 105, 4.052, 4.12916, 0.209654, 173, 
7638, 106, 4.32, 4.40679, 0.209654, 0, 
7639, 101, 4.535, 4.34866, 0.433195, 173, 
7640, 102, 4.46, 4.23239, 0.433195, 173, 
7641, 105, 4.052, 4.08506, 0.433195, 0, 
7642, 106, 4.271, 4.40679, 0.433195, 173, 
7643, 101, 4.535, 4.35067, 0.207532, 0, 
7644, 102, 4.46, 4.2805, 0.207532, 0, 
7645, 105, 4.042, 4.08506, 0.207532, 172, 
7646, 106, 4.214, 4.40679, 0.207532, 345, 
7647, 101, 4.57, 4.35067, 0.21327, 173, 
7648, 102, 4.501, 4.2805, 0.21327, 173, 
7649, 105, 4.002, 4.04096, 0.21327, 173, 
7650, 106, 4.214, 4.29955, 0.21327, 0, 
7651, 101, 4.596, 4.42784, 1.14605, 172, 
7652, 102, 4.501, 4.33864, 1.14605, 0, 
7653, 105, 4.002, 3.98182, 1.14605, 0, 
7654, 106, 4.162, 4.29955, 1.14605, 173, 
7655, 101, 4.596, 4.46593, 1.14605, 0, 
7656, 102, 4.574, 4.33864, 1.14605, 172, 
7657, 105, 3.986, 3.98182, 1.14605, 172, 
7658, 106, 4.162, 4.29955, 1.14605, 173, 
7659, 101, 4.614, 4.46593, 0.637227, 173, 
7660, 102, 4.616, 4.39076, 0.637227, 173, 
7661, 105, 3.986, 3.9718, 0.637227, 0, 
7662, 106, 4.114, 4.29955, 0.637227, 346, 
7663, 101, 4.614, 4.50101, 0.943362, 0, 
7664, 102, 4.616, 4.43185, 0.943362, 0, 
7665, 105, 3.979, 3.9718, 0.943362, 173, 
7666, 106, 4.077, 4.29955, 0.943362, 518, 
7667, 101, 4.62, 4.50101, 0.267974, 172, 
7668, 102, 4.656, 4.43185, 0.267974, 173, 
7669, 105, 3.979, 3.9317, 0.267974, 0, 
7670, 106, 4.077, 4.25044, 0.267974, 0, 
7671, 101, 4.613, 4.52707, 0.360725, 173, 
7672, 102, 4.656, 4.50502, 0.360725, 0, 
7673, 105, 3.981, 3.9317, 0.360725, 173, 
7674, 106, 4.042, 4.25044, 0.360725, 173, 
7675, 101, 4.613, 4.54411, 0.780627, 0, 
7676, 102, 4.667, 4.50502, 0.780627, 172, 
7677, 105, 3.995, 3.9317, 0.780627, 345, 
7678, 106, 4.042, 4.25044, 0.780627, 173, 
7679, 101, 4.608, 4.54411, 0.323999, 173, 
7680, 102, 4.667, 4.54712, 0.323999, 0, 
7681, 105, 3.995, 3.92469, 0.323999, 0, 
7682, 106, 4.015, 4.25044, 0.323999, 345, 
7683, 101, 4.608, 4.54411, 0.109664, 0, 
7684, 102, 4.703, 4.54712, 0.109664, 173, 
7685, 105, 4.011, 3.92469, 0.109664, 173, 
7686, 106, 4.015, 4.25044, 0.109664, 345, 
7687, 101, 4.589, 4.54411, 0.833613, 172, 
7688, 102, 4.721, 4.58721, 0.833613, 172, 
7689, 105, 4.011, 3.92469, 0.833613, 0, 
7690, 106, 3.955, 4.25044, 0.833613, 518, 
7691, 101, 4.589, 4.54411, 0.218358, 0, 
7692, 102, 4.721, 4.59823, 0.218358, 0, 
7693, 105, 4.029, 3.92469, 0.218358, 173, 
7694, 106, 3.968, 4.25044, 0.218358, 691, 
7695, 101, 4.569, 4.54411, 0.241461, 173, 
7696, 102, 4.687, 4.59823, 0.241461, 173, 
7697, 105, 4.029, 3.92469, 0.241461, 0, 
7698, 106, 3.968, 4.14419, 0.241461, 0, 
7699, 101, 4.543, 4.5391, 0.675653, 173, 
7700, 102, 4.687, 4.61828, 0.675653, 0, 
7701, 105, 4.053, 3.92469, 0.675653, 172, 
7702, 106, 3.979, 4.14419, 0.675653, 172, 
7703, 101, 4.543, 4.52005, 0.516138, 0, 
7704, 102, 4.726, 4.61828, 0.516138, 173, 
7705, 105, 4.075, 3.92469, 0.516138, 345, 
7706, 106, 3.979, 4.14419, 0.516138, 172, 
7707, 101, 4.524, 4.52005, 0.507517, 172, 
7708, 102, 4.726, 4.63432, 0.507517, 0, 
7709, 105, 4.075, 3.94073, 0.507517, 0, 
7710, 106, 3.979, 4.14419, 0.507517, 345, 
7711, 101, 4.524, 4.50001, 0.188229, 0, 
7712, 102, 4.728, 4.63432, 0.188229, 172, 
7713, 105, 4.093, 3.94073, 0.188229, 172, 
7714, 106, 3.973, 4.14419, 0.188229, 518, 
7715, 101, 4.512, 4.50001, 0.351621, 173, 
7716, 102, 4.729, 4.65236, 0.351621, 173, 
7717, 105, 4.093, 3.95877, 0.351621, 0, 
7718, 106, 3.973, 4.00688, 0.351621, 0, 
7719, 101, 4.512, 4.47395, 0.297137, 0, 
7720, 102, 4.729, 4.65737, 0.297137, 0, 
7721, 105, 4.104, 3.95877, 0.297137, 173, 
7722, 106, 3.978, 4.00688, 0.297137, 172, 
7723, 101, 4.505, 4.47395, 0.56013, 172, 
7724, 102, 4.73, 4.65737, 0.56013, 173, 
7725, 105, 4.106, 4.00487, 0.56013, 173, 
7726, 106, 3.978, 3.90765, 0.56013, 0, 
7727, 101, 4.5, 4.45491, 0.19388, 173, 
7728, 102, 4.73, 4.65937, 0.19388, 0, 
7729, 105, 4.106, 4.02291, 0.19388, 0, 
7730, 106, 3.972, 3.90765, 0.19388, 173, 
7731, 101, 4.5, 4.44288, 0.694916, 0, 
7732, 102, 4.729, 4.65937, 0.694916, 172, 
7733, 105, 4.115, 4.02291, 0.694916, 172, 
7734, 106, 3.972, 3.90765, 0.694916, 173, 
7735, 101, 4.489, 4.44288, 0.205369, 173, 
7736, 102, 4.722, 4.66038, 0.205369, 173, 
7737, 105, 4.115, 4.03394, 0.205369, 0, 
7738, 106, 3.973, 3.90765, 0.205369, 346, 
7739, 101, 4.489, 4.43586, 0.532889, 0, 
7740, 102, 4.722, 4.66038, 0.532889, 0, 
7741, 105, 4.123, 4.03394, 0.532889, 173, 
7742, 106, 3.982, 3.90765, 0.532889, 518, 
7743, 101, 4.479, 4.43586, 0.461494, 172, 
7744, 102, 4.713, 4.66038, 0.461494, 172, 
7745, 105, 4.123, 4.03594, 0.461494, 0, 
7746, 106, 3.982, 3.90765, 0.461494, 0, 
7747, 101, 4.46, 4.43085, 0.373787, 173, 
7748, 102, 4.713, 4.66038, 0.373787, 0, 
7749, 105, 4.143, 4.03594, 0.373787, 173, 
7750, 106, 3.99, 3.90765, 0.373787, 173, 
7751, 101, 4.46, 4.41982, 0.660868, 0, 
7752, 102, 4.698, 4.66038, 0.660868, 173, 
7753, 105, 4.166, 4.03594, 0.660868, 345, 
7754, 106, 3.99, 3.90765, 0.660868, 173, 
7755, 101, 4.428, 4.41982, 0.178894, 173, 
7756, 102, 4.698, 4.65336, 0.178894, 0, 
7757, 105, 4.166, 4.04496, 0.178894, 0, 
7758, 106, 4.001, 3.90765, 0.178894, 345, 
7759, 101, 4.428, 4.4098, 0.743895, 0, 
7760, 102, 4.686, 4.65336, 0.743895, 173, 
7761, 105, 4.188, 4.04496, 0.743895, 173, 
7762, 106, 4.015, 3.90765, 0.743895, 518, 
7763, 101, 4.409, 4.4098, 0.660734, 172, 
7764, 102, 4.673, 4.64434, 0.660734, 172, 
7765, 105, 4.207, 4.05298, 0.660734, 172, 
7766, 106, 4.015, 3.90765, 0.660734, 0, 
7767, 101, 4.389, 4.39076, 0.306928, 173, 
7768, 102, 4.673, 4.62931, 0.306928, 0, 
7769, 105, 4.207, 4.09608, 0.306928, 0, 
7770, 106, 4.027, 3.90765, 0.306928, 173, 
7771, 101, 4.389, 4.35868, 0.306928, 0, 
7772, 102, 4.658, 4.62931, 0.306928, 173, 
7773, 105, 4.226, 4.09608, 0.306928, 173, 
7774, 106, 4.043, 3.90765, 0.306928, 345, 
7775, 101, 4.374, 4.35868, 0.227883, 172, 
7776, 102, 4.642, 4.61728, 0.227883, 173, 
7777, 105, 4.226, 4.11813, 0.227883, 0, 
7778, 106, 4.043, 3.91166, 0.227883, 0, 
7779, 101, 4.374, 4.33964, 0.280768, 0, 
7780, 102, 4.642, 4.60425, 0.280768, 0, 
7781, 105, 4.234, 4.11813, 0.280768, 173, 
7782, 106, 4.05, 3.91166, 0.280768, 173, 
7783, 101, 4.374, 4.33964, 0.543546, 0, 
7784, 102, 4.63, 4.60425, 0.543546, 172, 
7785, 105, 4.241, 4.13718, 0.543546, 172, 
7786, 106, 4.05, 3.94473, 0.543546, 0, 
7787, 101, 4.365, 4.33964, 0.233925, 346, 
7788, 102, 4.63, 4.58921, 0.233925, 0, 
7789, 105, 4.241, 4.15622, 0.233925, 0, 
7790, 106, 4.063, 3.94473, 0.233925, 173, 
7791, 101, 4.365, 4.31959, 0.528746, 0, 
7792, 102, 4.624, 4.58921, 0.528746, 173, 
7793, 105, 4.238, 4.15622, 0.528746, 173, 
7794, 106, 4.063, 3.94473, 0.528746, 173, 
7795, 101, 4.361, 4.31959, 0.451759, 172, 
7796, 102, 4.618, 4.57318, 0.451759, 172, 
7797, 105, 4.238, 4.16424, 0.451759, 0, 
7798, 106, 4.027, 3.94473, 0.451759, 345, 
7799, 101, 4.37, 4.30456, 0.257396, 173, 
7800, 102, 4.618, 4.56115, 0.257396, 0, 
7801, 105, 4.238, 4.16424, 0.257396, 173, 
7802, 106, 4.077, 3.94473, 0.257396, 518, 
7803, 101, 4.37, 4.30055, 0.216474, 0, 
7804, 102, 4.618, 4.56115, 0.216474, 0, 
7805, 105, 4.222, 4.16424, 0.216474, 345, 
7806, 106, 4.077, 3.94473, 0.216474, 518, 
7807, 101, 4.381, 4.30055, 0.32093, 173, 
7808, 102, 4.614, 4.56115, 0.32093, 346, 
7809, 105, 4.222, 4.16424, 0.32093, 0, 
7810, 106, 4.075, 3.94473, 0.32093, 690, 
7811, 101, 4.381, 4.30055, 0.353192, 0, 
7812, 102, 4.614, 4.55514, 0.353192, 0, 
7813, 105, 4.216, 4.16424, 0.353192, 173, 
7814, 106, 4.071, 3.94473, 0.353192, 863, 
7815, 101, 4.399, 4.30055, 0.523562, 172, 
7816, 102, 4.62, 4.55514, 0.523562, 172, 
7817, 105, 4.216, 4.16424, 0.523562, 0, 
7818, 106, 4.071, 3.9728, 0.523562, 0, 
7819, 101, 4.402, 4.30055, 0.477089, 173, 
7820, 102, 4.62, 4.55113, 0.477089, 0, 
7821, 105, 4.203, 4.16424, 0.477089, 173, 
7822, 106, 4.062, 3.9728, 0.477089, 173, 
7823, 101, 4.402, 4.31158, 0.554671, 0, 
7824, 102, 4.636, 4.55113, 0.554671, 173, 
7825, 105, 4.199, 4.16424, 0.554671, 345, 
7826, 106, 4.062, 3.9728, 0.554671, 173, 
7827, 101, 4.412, 4.31158, 0.531989, 172, 
7828, 102, 4.636, 4.55113, 0.531989, 0, 
7829, 105, 4.199, 4.15221, 0.531989, 0, 
7830, 106, 4.043, 3.9728, 0.531989, 345, 
7831, 101, 4.412, 4.32962, 0.788733, 0, 
7832, 102, 4.661, 4.55113, 0.788733, 173, 
7833, 105, 4.191, 4.15221, 0.788733, 173, 
7834, 106, 4.016, 3.9728, 0.788733, 518, 
7835, 101, 4.419, 4.32962, 0.484058, 173, 
7836, 102, 4.677, 4.55113, 0.484058, 172, 
7837, 105, 4.191, 4.1462, 0.484058, 0, 
7838, 106, 4.016, 3.9728, 0.484058, 0, 
7839, 101, 4.419, 4.33262, 0.410619, 0, 
7840, 102, 4.677, 4.56716, 0.410619, 0, 
